role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,pdyn_weak,frostbite,0,40000,8,240.0,638.0
ablation,pdyn_weak,frostbite,0,40000,9,220.0,570.0
ablation,pdyn_weak,frostbite,0,50000,0,220.0,493.0
ablation,pdyn_weak,frostbite,0,50000,1,240.0,467.0
ablation,pdyn_weak,frostbite,0,50000,2,220.0,461.0
ablation,pdyn_weak,frostbite,0,50000,3,200.0,469.0
ablation,pdyn_weak,frostbite,0,50000,4,200.0,432.0
ablation,pdyn_weak,frostbite,0,50000,5,240.0,550.0
ablation,pdyn_weak,frostbite,0,50000,6,180.0,423.0
ablation,pdyn_weak,frostbite,0,50000,7,210.0,451.0
ablation,pdyn_weak,frostbite,0,50000,8,210.0,455.0
ablation,pdyn_weak,frostbite,0,50000,9,250.0,567.0
ablation,pdyn_weak,frostbite,0,60000,0,240.0,530.0
ablation,pdyn_weak,frostbite,0,60000,1,320.0,660.0
ablation,pdyn_weak,frostbite,0,60000,2,270.0,590.0
ablation,pdyn_weak,frostbite,0,60000,3,220.0,634.0
ablation,pdyn_weak,frostbite,0,60000,4,250.0,597.0
ablation,pdyn_weak,frostbite,0,60000,5,280.0,602.0
ablation,pdyn_weak,frostbite,0,60000,6,290.0,602.0
ablation,pdyn_weak,frostbite,0,60000,7,280.0,594.0
ablation,pdyn_weak,frostbite,0,60000,8,290.0,588.0
ablation,pdyn_weak,frostbite,0,60000,9,290.0,680.0
ablation,pdyn_weak,frostbite,0,70000,0,270.0,628.0
ablation,pdyn_weak,frostbite,0,70000,1,280.0,603.0
ablation,pdyn_weak,frostbite,0,70000,2,270.0,570.0
ablation,pdyn_weak,frostbite,0,70000,3,300.0,596.0
ablation,pdyn_weak,frostbite,0,70000,4,340.0,646.0
ablation,pdyn_weak,frostbite,0,70000,5,250.0,537.0
ablation,pdyn_weak,frostbite,0,70000,6,280.0,571.0
ablation,pdyn_weak,frostbite,0,70000,7,330.0,593.0
ablation,pdyn_weak,frostbite,0,70000,8,290.0,609.0
ablation,pdyn_weak,frostbite,0,70000,9,350.0,711.0
ablation,pdyn_weak,frostbite,0,80000,0,290.0,598.0
ablation,pdyn_weak,frostbite,0,80000,1,340.0,627.0
ablation,pdyn_weak,frostbite,0,80000,2,370.0,663.0
ablation,pdyn_weak,frostbite,0,80000,3,370.0,636.0
ablation,pdyn_weak,frostbite,0,80000,4,420.0,669.0
ablation,pdyn_weak,frostbite,0,80000,5,360.0,628.0
ablation,pdyn_weak,frostbite,0,80000,6,380.0,716.0
ablation,pdyn_weak,frostbite,0,80000,7,370.0,650.0
ablation,pdyn_weak,frostbite,0,80000,8,360.0,621.0
ablation,pdyn_weak,frostbite,0,80000,9,320.0,587.0
ablation,pdyn_weak,frostbite,0,90000,0,340.0,602.0
ablation,pdyn_weak,frostbite,0,90000,1,390.0,636.0
ablation,pdyn_weak,frostbite,0,90000,2,350.0,646.0
ablation,pdyn_weak,frostbite,0,90000,3,340.0,691.0
ablation,pdyn_weak,frostbite,0,90000,4,430.0,711.0
ablation,pdyn_weak,frostbite,0,90000,5,320.0,660.0
ablation,pdyn_weak,frostbite,0,90000,6,300.0,613.0
ablation,pdyn_weak,frostbite,0,90000,7,330.0,593.0
ablation,pdyn_weak,frostbite,0,90000,8,300.0,597.0
ablation,pdyn_weak,frostbite,0,90000,9,380.0,649.0
ablation,pdyn_weak,frostbite,0,100000,0,290.0,560.0
ablation,pdyn_weak,frostbite,0,100000,1,190.0,442.0
ablation,pdyn_weak,frostbite,0,100000,2,320.0,597.0
ablation,pdyn_weak,frostbite,0,100000,3,370.0,732.0
ablation,pdyn_weak,frostbite,0,100000,4,380.0,655.0
ablation,pdyn_weak,frostbite,0,100000,5,320.0,621.0
ablation,pdyn_weak,frostbite,0,100000,6,260.0,507.0
ablation,pdyn_weak,frostbite,0,100000,7,310.0,618.0
ablation,pdyn_weak,frostbite,0,100000,8,410.0,666.0
ablation,pdyn_weak,frostbite,0,100000,9,300.0,543.0
ablation,pdyn_weak,frostbite,0,100000,10,440.0,741.0
ablation,pdyn_weak,frostbite,0,100000,11,390.0,774.0
ablation,pdyn_weak,frostbite,0,100000,12,270.0,517.0
ablation,pdyn_weak,frostbite,0,100000,13,380.0,624.0
ablation,pdyn_weak,frostbite,0,100000,14,200.0,466.0
ablation,pdyn_weak,frostbite,0,100000,15,440.0,733.0
ablation,pdyn_weak,frostbite,0,100000,16,440.0,743.0
ablation,pdyn_weak,frostbite,0,100000,17,380.0,716.0
ablation,pdyn_weak,frostbite,0,100000,18,360.0,635.0
ablation,pdyn_weak,frostbite,0,100000,19,260.0,511.0
ablation,pdyn_weak,frostbite,0,100000,20,290.0,538.0
ablation,pdyn_weak,frostbite,0,100000,21,420.0,670.0
ablation,pdyn_weak,frostbite,0,100000,22,380.0,639.0
ablation,pdyn_weak,frostbite,0,100000,23,380.0,658.0
ablation,pdyn_weak,frostbite,0,100000,24,200.0,481.0
ablation,pdyn_weak,frostbite,0,100000,25,300.0,545.0
ablation,pdyn_weak,frostbite,0,100000,26,200.0,440.0
ablation,pdyn_weak,frostbite,0,100000,27,220.0,538.0
ablation,pdyn_weak,frostbite,0,100000,28,290.0,572.0
ablation,pdyn_weak,frostbite,0,100000,29,300.0,549.0
ablation,pdyn_weak,frostbite,0,100000,30,290.0,560.0
ablation,pdyn_weak,frostbite,0,100000,31,350.0,600.0
ablation,pdyn_weak,frostbite,0,100000,32,290.0,590.0
ablation,pdyn_weak,frostbite,0,100000,33,300.0,538.0
ablation,pdyn_weak,frostbite,0,100000,34,290.0,551.0
ablation,pdyn_weak,frostbite,0,100000,35,300.0,544.0
ablation,pdyn_weak,frostbite,0,100000,36,360.0,675.0
ablation,pdyn_weak,frostbite,0,100000,37,420.0,699.0
ablation,pdyn_weak,frostbite,0,100000,38,370.0,741.0
ablation,pdyn_weak,frostbite,0,100000,39,380.0,696.0
ablation,pdyn_weak,frostbite,0,100000,40,320.0,588.0
ablation,pdyn_weak,frostbite,0,100000,41,230.0,528.0
ablation,pdyn_weak,frostbite,0,100000,42,300.0,599.0
ablation,pdyn_weak,frostbite,0,100000,43,300.0,618.0
ablation,pdyn_weak,frostbite,0,100000,44,270.0,505.0
ablation,pdyn_weak,frostbite,0,100000,45,330.0,639.0
ablation,pdyn_weak,frostbite,0,100000,46,340.0,693.0
ablation,pdyn_weak,frostbite,0,100000,47,310.0,581.0
ablation,pdyn_weak,frostbite,0,100000,48,290.0,592.0
ablation,pdyn_weak,frostbite,0,100000,49,380.0,650.0
ablation,pdyn_weak,frostbite,0,100000,50,340.0,595.0
ablation,pdyn_weak,frostbite,0,100000,51,280.0,547.0
ablation,pdyn_weak,frostbite,0,100000,52,290.0,600.0
ablation,pdyn_weak,frostbite,0,100000,53,360.0,636.0
ablation,pdyn_weak,frostbite,0,100000,54,280.0,564.0
ablation,pdyn_weak,frostbite,0,100000,55,380.0,654.0
ablation,pdyn_weak,frostbite,0,100000,56,420.0,781.0
ablation,pdyn_weak,frostbite,0,100000,57,420.0,769.0
ablation,pdyn_weak,frostbite,0,100000,58,320.0,616.0
ablation,pdyn_weak,frostbite,0,100000,59,430.0,762.0
ablation,pdyn_weak,frostbite,0,100000,60,280.0,568.0
ablation,pdyn_weak,frostbite,0,100000,61,400.0,652.0
ablation,pdyn_weak,frostbite,0,100000,62,320.0,566.0
ablation,pdyn_weak,frostbite,0,100000,63,310.0,548.0
ablation,pdyn_weak,frostbite,0,100000,64,350.0,595.0
ablation,pdyn_weak,frostbite,0,100000,65,360.0,677.0
ablation,pdyn_weak,frostbite,0,100000,66,300.0,546.0
ablation,pdyn_weak,frostbite,0,100000,67,250.0,675.0
ablation,pdyn_weak,frostbite,0,100000,68,420.0,741.0
ablation,pdyn_weak,frostbite,0,100000,69,280.0,524.0
ablation,pdyn_weak,frostbite,0,100000,70,280.0,571.0
ablation,pdyn_weak,frostbite,0,100000,71,430.0,729.0
ablation,pdyn_weak,frostbite,0,100000,72,270.0,569.0
ablation,pdyn_weak,frostbite,0,100000,73,280.0,544.0
ablation,pdyn_weak,frostbite,0,100000,74,320.0,656.0
ablation,pdyn_weak,frostbite,0,100000,75,300.0,607.0
ablation,pdyn_weak,frostbite,0,100000,76,260.0,532.0
ablation,pdyn_weak,frostbite,0,100000,77,290.0,545.0
ablation,pdyn_weak,frostbite,0,100000,78,380.0,669.0
ablation,pdyn_weak,frostbite,0,100000,79,260.0,553.0
ablation,pdyn_weak,frostbite,0,100000,80,390.0,779.0
ablation,pdyn_weak,frostbite,0,100000,81,430.0,743.0
ablation,pdyn_weak,frostbite,0,100000,82,350.0,658.0
ablation,pdyn_weak,frostbite,0,100000,83,420.0,714.0
ablation,pdyn_weak,frostbite,0,100000,84,310.0,604.0
ablation,pdyn_weak,frostbite,0,100000,85,390.0,689.0
ablation,pdyn_weak,frostbite,0,100000,86,290.0,576.0
ablation,pdyn_weak,frostbite,0,100000,87,270.0,541.0
ablation,pdyn_weak,frostbite,0,100000,88,280.0,557.0
ablation,pdyn_weak,frostbite,0,100000,89,420.0,675.0
ablation,pdyn_weak,frostbite,0,100000,90,370.0,668.0
ablation,pdyn_weak,frostbite,0,100000,91,280.0,584.0
ablation,pdyn_weak,frostbite,0,100000,92,190.0,448.0
ablation,pdyn_weak,frostbite,0,100000,93,200.0,430.0
ablation,pdyn_weak,frostbite,0,100000,94,260.0,549.0
ablation,pdyn_weak,frostbite,0,100000,95,320.0,612.0
ablation,pdyn_weak,frostbite,0,100000,96,250.0,490.0
ablation,pdyn_weak,frostbite,0,100000,97,420.0,710.0
ablation,pdyn_weak,frostbite,0,100000,98,320.0,687.0
ablation,pdyn_weak,frostbite,0,100000,99,310.0,685.0
ablation,pdyn_weak,road_runner,0,10000,0,800.0,714.0
ablation,pdyn_weak,road_runner,0,10000,1,600.0,958.0
ablation,pdyn_weak,road_runner,0,10000,2,1300.0,971.0
ablation,pdyn_weak,road_runner,0,10000,3,600.0,931.0
ablation,pdyn_weak,road_runner,0,10000,4,1300.0,476.0
ablation,pdyn_weak,road_runner,0,10000,5,400.0,806.0
ablation,pdyn_weak,road_runner,0,10000,6,1800.0,976.0
ablation,pdyn_weak,road_runner,0,10000,7,700.0,930.0
ablation,pdyn_weak,road_runner,0,10000,8,1200.0,368.0
ablation,pdyn_weak,road_runner,0,10000,9,300.0,449.0
ablation,pdyn_weak,road_runner,0,20000,0,900.0,870.0
ablation,pdyn_weak,road_runner,0,20000,1,1000.0,884.0
ablation,pdyn_weak,road_runner,0,20000,2,900.0,849.0
ablation,pdyn_weak,road_runner,0,20000,3,1000.0,894.0
ablation,pdyn_weak,road_runner,0,20000,4,900.0,867.0
ablation,pdyn_weak,road_runner,0,20000,5,800.0,857.0
ablation,pdyn_weak,road_runner,0,20000,6,1000.0,858.0
ablation,pdyn_weak,road_runner,0,20000,7,700.0,871.0
ablation,pdyn_weak,road_runner,0,20000,8,1000.0,881.0
ablation,pdyn_weak,road_runner,0,20000,9,800.0,856.0
ablation,pdyn_weak,road_runner,0,30000,0,5900.0,929.0
ablation,pdyn_weak,road_runner,0,30000,1,5400.0,1063.0
ablation,pdyn_weak,road_runner,0,30000,2,11200.0,961.0
ablation,pdyn_weak,road_runner,0,30000,3,4800.0,1063.0
ablation,pdyn_weak,road_runner,0,30000,4,7300.0,942.0
ablation,pdyn_weak,road_runner,0,30000,5,9500.0,950.0
ablation,pdyn_weak,road_runner,0,30000,6,9300.0,1015.0
ablation,pdyn_weak,road_runner,0,30000,7,7300.0,1001.0
ablation,pdyn_weak,road_runner,0,30000,8,4200.0,942.0
ablation,pdyn_weak,road_runner,0,30000,9,7700.0,971.0
ablation,pdyn_weak,road_runner,0,40000,0,6700.0,920.0
ablation,pdyn_weak,road_runner,0,40000,1,4300.0,926.0
ablation,pdyn_weak,road_runner,0,40000,2,5000.0,926.0
ablation,pdyn_weak,road_runner,0,40000,3,2400.0,912.0
ablation,pdyn_weak,road_runner,0,40000,4,4500.0,920.0
ablation,pdyn_weak,road_runner,0,40000,5,4400.0,933.0
ablation,pdyn_weak,road_runner,0,40000,6,4100.0,922.0
ablation,pdyn_weak,road_runner,0,40000,7,4500.0,923.0
ablation,pdyn_weak,road_runner,0,40000,8,3700.0,914.0
ablation,pdyn_weak,road_runner,0,40000,9,5700.0,936.0
ablation,pdyn_weak,road_runner,0,50000,0,9100.0,1063.0
ablation,pdyn_weak,road_runner,0,50000,1,10800.0,1113.0
ablation,pdyn_weak,road_runner,0,50000,2,6400.0,1079.0
ablation,pdyn_weak,road_runner,0,50000,3,8100.0,1063.0
ablation,pdyn_weak,road_runner,0,50000,4,7500.0,1080.0
ablation,pdyn_weak,road_runner,0,50000,5,7500.0,1085.0
ablation,pdyn_weak,road_runner,0,50000,6,6300.0,1073.0
ablation,pdyn_weak,road_runner,0,50000,7,7500.0,1044.0
ablation,pdyn_weak,road_runner,0,50000,8,6400.0,1023.0
ablation,pdyn_weak,road_runner,0,50000,9,7900.0,874.0
ablation,pdyn_weak,road_runner,0,60000,0,8100.0,1212.0
ablation,pdyn_weak,road_runner,0,60000,1,6200.0,1208.0
ablation,pdyn_weak,road_runner,0,60000,2,4900.0,1017.0
ablation,pdyn_weak,road_runner,0,60000,3,6300.0,1052.0
ablation,pdyn_weak,road_runner,0,60000,4,10300.0,1065.0
ablation,pdyn_weak,road_runner,0,60000,5,11200.0,1997.0
ablation,pdyn_weak,road_runner,0,60000,6,8200.0,1083.0
ablation,pdyn_weak,road_runner,0,60000,7,7300.0,1720.0
ablation,pdyn_weak,road_runner,0,60000,8,7500.0,1145.0
ablation,pdyn_weak,road_runner,0,60000,9,9800.0,2029.0
ablation,pdyn_weak,road_runner,0,70000,0,9500.0,1258.0
ablation,pdyn_weak,road_runner,0,70000,1,11300.0,1391.0
ablation,pdyn_weak,road_runner,0,70000,2,11600.0,1335.0
ablation,pdyn_weak,road_runner,0,70000,3,9000.0,1341.0
ablation,pdyn_weak,road_runner,0,70000,4,8600.0,1391.0
ablation,pdyn_weak,road_runner,0,70000,5,6700.0,952.0
ablation,pdyn_weak,road_runner,0,70000,6,11800.0,1343.0
ablation,pdyn_weak,road_runner,0,70000,7,6900.0,972.0
ablation,pdyn_weak,road_runner,0,70000,8,11500.0,1330.0
ablation,pdyn_weak,road_runner,0,70000,9,9400.0,940.0
ablation,pdyn_weak,road_runner,0,80000,0,9100.0,997.0
ablation,pdyn_weak,road_runner,0,80000,1,9600.0,1007.0
ablation,pdyn_weak,road_runner,0,80000,2,8100.0,1006.0
ablation,pdyn_weak,road_runner,0,80000,3,8200.0,1031.0
ablation,pdyn_weak,road_runner,0,80000,4,9100.0,1015.0
ablation,pdyn_weak,road_runner,0,80000,5,8000.0,932.0
ablation,pdyn_weak,road_runner,0,80000,6,9100.0,1041.0
ablation,pdyn_weak,road_runner,0,80000,7,6900.0,950.0
ablation,pdyn_weak,road_runner,0,80000,8,9800.0,1008.0
ablation,pdyn_weak,road_runner,0,80000,9,8300.0,958.0
ablation,pdyn_weak,road_runner,0,90000,0,8300.0,1120.0
ablation,pdyn_weak,road_runner,0,90000,1,10000.0,1112.0
ablation,pdyn_weak,road_runner,0,90000,2,10200.0,1112.0
ablation,pdyn_weak,road_runner,0,90000,3,9000.0,1106.0
ablation,pdyn_weak,road_runner,0,90000,4,9500.0,1377.0
ablation,pdyn_weak,road_runner,0,90000,5,7700.0,1195.0
ablation,pdyn_weak,road_runner,0,90000,6,8800.0,1207.0
ablation,pdyn_weak,road_runner,0,90000,7,8400.0,1220.0
ablation,pdyn_weak,road_runner,0,90000,8,13000.0,1118.0
ablation,pdyn_weak,road_runner,0,90000,9,9200.0,1225.0
ablation,pdyn_weak,road_runner,0,100000,0,6100.0,1063.0
ablation,pdyn_weak,road_runner,0,100000,1,7200.0,1046.0
ablation,pdyn_weak,road_runner,0,100000,2,8100.0,1026.0
ablation,pdyn_weak,road_runner,0,100000,3,4000.0,1006.0
ablation,pdyn_weak,road_runner,0,100000,4,5100.0,1054.0
ablation,pdyn_weak,road_runner,0,100000,5,10500.0,1718.0
ablation,pdyn_weak,road_runner,0,100000,6,6000.0,1016.0
ablation,pdyn_weak,road_runner,0,100000,7,5200.0,1833.0
ablation,pdyn_weak,road_runner,0,100000,8,12000.0,1065.0
ablation,pdyn_weak,road_runner,0,100000,9,6200.0,1561.0
ablation,pdyn_weak,road_runner,0,100000,10,8200.0,1013.0
ablation,pdyn_weak,road_runner,0,100000,11,8500.0,1092.0
ablation,pdyn_weak,road_runner,0,100000,12,7000.0,1075.0
ablation,pdyn_weak,road_runner,0,100000,13,9200.0,1140.0
ablation,pdyn_weak,road_runner,0,100000,14,8300.0,1082.0
ablation,pdyn_weak,road_runner,0,100000,15,10000.0,1801.0
ablation,pdyn_weak,road_runner,0,100000,16,9400.0,1855.0
ablation,pdyn_weak,road_runner,0,100000,17,7100.0,1005.0
ablation,pdyn_weak,road_runner,0,100000,18,10600.0,1129.0
ablation,pdyn_weak,road_runner,0,100000,19,7100.0,1096.0
ablation,pdyn_weak,road_runner,0,100000,20,10500.0,1741.0
ablation,pdyn_weak,road_runner,0,100000,21,8700.0,1121.0
ablation,pdyn_weak,road_runner,0,100000,22,6900.0,1000.0
ablation,pdyn_weak,road_runner,0,100000,23,8000.0,1187.0
ablation,pdyn_weak,road_runner,0,100000,24,9200.0,1811.0
ablation,pdyn_weak,road_runner,0,100000,25,6900.0,1012.0
ablation,pdyn_weak,road_runner,0,100000,26,9000.0,1060.0
ablation,pdyn_weak,road_runner,0,100000,27,10800.0,1750.0
ablation,pdyn_weak,road_runner,0,100000,28,9400.0,1133.0
ablation,pdyn_weak,road_runner,0,100000,29,7700.0,998.0
ablation,pdyn_weak,road_runner,0,100000,30,10700.0,1169.0
ablation,pdyn_weak,road_runner,0,100000,31,10500.0,1784.0
ablation,pdyn_weak,road_runner,0,100000,32,8600.0,1788.0
ablation,pdyn_weak,road_runner,0,100000,33,6800.0,1017.0
ablation,pdyn_weak,road_runner,0,100000,34,12800.0,1779.0
ablation,pdyn_weak,road_runner,0,100000,35,7400.0,1917.0
ablation,pdyn_weak,road_runner,0,100000,36,10000.0,1185.0
ablation,pdyn_weak,road_runner,0,100000,37,11500.0,1721.0
ablation,pdyn_weak,road_runner,0,100000,38,11500.0,1634.0
ablation,pdyn_weak,road_runner,0,100000,39,7300.0,1728.0
ablation,pdyn_weak,road_runner,0,100000,40,11400.0,1730.0
ablation,pdyn_weak,road_runner,0,100000,41,11300.0,1016.0
ablation,pdyn_weak,road_runner,0,100000,42,12200.0,1683.0
ablation,pdyn_weak,road_runner,0,100000,43,8200.0,1062.0
ablation,pdyn_weak,road_runner,0,100000,44,9600.0,1763.0
ablation,pdyn_weak,road_runner,0,100000,45,10000.0,1153.0
ablation,pdyn_weak,road_runner,0,100000,46,9700.0,1007.0
ablation,pdyn_weak,road_runner,0,100000,47,12300.0,1626.0
ablation,pdyn_weak,road_runner,0,100000,48,9700.0,1078.0
ablation,pdyn_weak,road_runner,0,100000,49,10300.0,1762.0
ablation,pdyn_weak,road_runner,0,100000,50,8000.0,1146.0
ablation,pdyn_weak,road_runner,0,100000,51,6500.0,1057.0
ablation,pdyn_weak,road_runner,0,100000,52,8400.0,1085.0
ablation,pdyn_weak,road_runner,0,100000,53,9700.0,1068.0
ablation,pdyn_weak,road_runner,0,100000,54,9500.0,1815.0
ablation,pdyn_weak,road_runner,0,100000,55,9200.0,1017.0
ablation,pdyn_weak,road_runner,0,100000,56,6400.0,1080.0
ablation,pdyn_weak,road_runner,0,100000,57,7300.0,1106.0
ablation,pdyn_weak,road_runner,0,100000,58,7100.0,1121.0
ablation,pdyn_weak,road_runner,0,100000,59,8800.0,1037.0
ablation,pdyn_weak,road_runner,0,100000,60,5000.0,1132.0
ablation,pdyn_weak,road_runner,0,100000,61,7500.0,1096.0
ablation,pdyn_weak,road_runner,0,100000,62,7900.0,1887.0
ablation,pdyn_weak,road_runner,0,100000,63,7800.0,1024.0
ablation,pdyn_weak,road_runner,0,100000,64,7300.0,1056.0
ablation,pdyn_weak,road_runner,0,100000,65,6400.0,1016.0
ablation,pdyn_weak,road_runner,0,100000,66,10500.0,1841.0
ablation,pdyn_weak,road_runner,0,100000,67,9300.0,1808.0
ablation,pdyn_weak,road_runner,0,100000,68,9500.0,1033.0
ablation,pdyn_weak,road_runner,0,100000,69,7200.0,1038.0
ablation,pdyn_weak,road_runner,0,100000,70,7500.0,1836.0
ablation,pdyn_weak,road_runner,0,100000,71,8400.0,1126.0
ablation,pdyn_weak,road_runner,0,100000,72,9200.0,1139.0
ablation,pdyn_weak,road_runner,0,100000,73,5900.0,1092.0
ablation,pdyn_weak,road_runner,0,100000,74,7400.0,996.0
ablation,pdyn_weak,road_runner,0,100000,75,9400.0,1898.0
ablation,pdyn_weak,road_runner,0,100000,76,7000.0,1119.0
ablation,pdyn_weak,road_runner,0,100000,77,8600.0,1121.0
ablation,pdyn_weak,road_runner,0,100000,78,8700.0,1104.0
ablation,pdyn_weak,road_runner,0,100000,79,8300.0,1808.0
ablation,pdyn_weak,road_runner,0,100000,80,8300.0,1076.0
ablation,pdyn_weak,road_runner,0,100000,81,6700.0,1130.0
ablation,pdyn_weak,road_runner,0,100000,82,8200.0,1079.0
ablation,pdyn_weak,road_runner,0,100000,83,6100.0,1019.0
ablation,pdyn_weak,road_runner,0,100000,84,4200.0,1055.0
ablation,pdyn_weak,road_runner,0,100000,85,6200.0,1040.0
ablation,pdyn_weak,road_runner,0,100000,86,8000.0,1922.0
ablation,pdyn_weak,road_runner,0,100000,87,8200.0,1039.0
ablation,pdyn_weak,road_runner,0,100000,88,7800.0,1729.0
ablation,pdyn_weak,road_runner,0,100000,89,8600.0,1734.0
ablation,pdyn_weak,road_runner,0,100000,90,9200.0,1017.0
ablation,pdyn_weak,road_runner,0,100000,91,7300.0,1033.0
ablation,pdyn_weak,road_runner,0,100000,92,7900.0,1099.0
ablation,pdyn_weak,road_runner,0,100000,93,7300.0,1044.0
ablation,pdyn_weak,road_runner,0,100000,94,8000.0,1031.0
ablation,pdyn_weak,road_runner,0,100000,95,4300.0,1018.0
ablation,pdyn_weak,road_runner,0,100000,96,6000.0,1070.0
ablation,pdyn_weak,road_runner,0,100000,97,10200.0,1034.0
ablation,pdyn_weak,road_runner,0,100000,98,5200.0,1030.0
ablation,pdyn_weak,road_runner,0,100000,99,7000.0,1020.0
comparator,full,boxing,0,10000,0,2.0,1780.0
comparator,full,boxing,0,10000,1,23.0,1781.0
comparator,full,boxing,0,10000,2,1.0,1786.0
comparator,full,boxing,0,10000,3,-13.0,1784.0
comparator,full,boxing,0,10000,4,10.0,1784.0
comparator,full,boxing,0,10000,5,-3.0,1785.0
comparator,full,boxing,0,10000,6,-1.0,1785.0
comparator,full,boxing,0,10000,7,-1.0,1779.0
comparator,full,boxing,0,10000,8,-3.0,1786.0
comparator,full,boxing,0,10000,9,3.0,1780.0
comparator,full,boxing,0,20000,0,19.0,1363.0
comparator,full,boxing,0,20000,1,33.0,1466.0
comparator,full,boxing,0,20000,2,3.0,1598.0
comparator,full,boxing,0,20000,3,12.0,1514.0
comparator,full,boxing,0,20000,4,36.0,1377.0
comparator,full,boxing,0,20000,5,33.0,1297.0
comparator,full,boxing,0,20000,6,39.0,1249.0
comparator,full,boxing,0,20000,7,17.0,1518.0
comparator,full,boxing,0,20000,8,36.0,1195.0
comparator,full,boxing,0,20000,9,28.0,1286.0
comparator,full,boxing,0,30000,0,46.0,892.0
comparator,full,boxing,0,30000,1,38.0,940.0
comparator,full,boxing,0,30000,2,52.0,863.0
comparator,full,boxing,0,30000,3,7.0,1235.0
comparator,full,boxing,0,30000,4,41.0,986.0
comparator,full,boxing,0,30000,5,29.0,1233.0
comparator,full,boxing,0,30000,6,68.0,642.0
comparator,full,boxing,0,30000,7,12.0,1282.0
comparator,full,boxing,0,30000,8,63.0,826.0
comparator,full,boxing,0,30000,9,17.0,1138.0
comparator,full,boxing,0,40000,0,57.0,1423.0
comparator,full,boxing,0,40000,1,54.0,1231.0
comparator,full,boxing,0,40000,2,58.0,1266.0
comparator,full,boxing,0,40000,3,50.0,1085.0
comparator,full,boxing,0,40000,4,61.0,1367.0
comparator,full,boxing,0,40000,5,60.0,1095.0
comparator,full,boxing,0,40000,6,47.0,1362.0
comparator,full,boxing,0,40000,7,52.0,1148.0
comparator,full,boxing,0,40000,8,77.0,999.0
comparator,full,boxing,0,40000,9,67.0,1035.0
comparator,full,boxing,0,50000,0,47.0,1103.0
comparator,full,boxing,0,50000,1,58.0,985.0
comparator,full,boxing,0,50000,2,39.0,1167.0
comparator,full,boxing,0,50000,3,34.0,1355.0
comparator,full,boxing,0,50000,4,83.0,697.0
comparator,full,boxing,0,50000,5,61.0,1108.0
comparator,full,boxing,0,50000,6,85.0,651.0
comparator,full,boxing,0,50000,7,22.0,1466.0
comparator,full,boxing,0,50000,8,82.0,752.0
comparator,full,boxing,0,50000,9,49.0,1239.0
comparator,full,boxing,0,60000,0,54.0,737.0
comparator,full,boxing,0,60000,1,63.0,1002.0
comparator,full,boxing,0,60000,2,66.0,666.0
comparator,full,boxing,0,60000,3,50.0,1287.0
comparator,full,boxing,0,60000,4,90.0,556.0
comparator,full,boxing,0,60000,5,49.0,1036.0
comparator,full,boxing,0,60000,6,53.0,1505.0
comparator,full,boxing,0,60000,7,62.0,1011.0
comparator,full,boxing,0,60000,8,45.0,1515.0
comparator,full,boxing,0,60000,9,94.0,582.0
comparator,full,boxing,0,70000,0,83.0,492.0
comparator,full,boxing,0,70000,1,61.0,905.0
comparator,full,boxing,0,70000,2,77.0,525.0
comparator,full,boxing,0,70000,3,42.0,1202.0
comparator,full,boxing,0,70000,4,42.0,1141.0
comparator,full,boxing,0,70000,5,57.0,1122.0
comparator,full,boxing,0,70000,6,64.0,962.0
comparator,full,boxing,0,70000,7,72.0,656.0
comparator,full,boxing,0,70000,8,81.0,527.0
comparator,full,boxing,0,70000,9,49.0,998.0
comparator,full,boxing,0,80000,0,72.0,898.0
comparator,full,boxing,0,80000,1,49.0,1304.0
comparator,full,boxing,0,80000,2,74.0,755.0
comparator,full,boxing,0,80000,3,50.0,1206.0
comparator,full,boxing,0,80000,4,74.0,728.0
comparator,full,boxing,0,80000,5,85.0,616.0
comparator,full,boxing,0,80000,6,81.0,687.0
comparator,full,boxing,0,80000,7,65.0,1130.0
comparator,full,boxing,0,80000,8,72.0,745.0
comparator,full,boxing,0,80000,9,71.0,708.0
comparator,full,boxing,0,90000,0,62.0,966.0
comparator,full,boxing,0,90000,1,76.0,897.0
comparator,full,boxing,0,90000,2,50.0,1428.0
comparator,full,boxing,0,90000,3,59.0,949.0
comparator,full,boxing,0,90000,4,67.0,864.0
comparator,full,boxing,0,90000,5,58.0,1115.0
comparator,full,boxing,0,90000,6,76.0,758.0
comparator,full,boxing,0,90000,7,59.0,1078.0
comparator,full,boxing,0,90000,8,62.0,1096.0
comparator,full,boxing,0,90000,9,63.0,746.0
comparator,full,boxing,0,100000,0,60.0,914.0
comparator,full,boxing,0,100000,1,82.0,627.0
comparator,full,boxing,0,100000,2,64.0,1051.0
comparator,full,boxing,0,100000,3,83.0,419.0
comparator,full,boxing,0,100000,4,46.0,1117.0
comparator,full,boxing,0,100000,5,52.0,937.0
comparator,full,boxing,0,100000,6,83.0,648.0
comparator,full,boxing,0,100000,7,77.0,725.0
comparator,full,boxing,0,100000,8,83.0,610.0
comparator,full,boxing,0,100000,9,69.0,852.0
comparator,full,boxing,0,100000,10,69.0,725.0
comparator,full,boxing,0,100000,11,89.0,586.0
comparator,full,boxing,0,100000,12,90.0,466.0
comparator,full,boxing,0,100000,13,81.0,694.0
comparator,full,boxing,0,100000,14,65.0,937.0
